tldw_chatbook/UI/Navigation/screen_registry.py	236	retired
tldw_chatbook/UI/Navigation/screen_registry.py	237	legacy
tldw_chatbook/UI/Navigation/screen_registry.py	241	retired
tldw_chatbook/UI/Navigation/screen_registry.py	243	legacy
tldw_chatbook/UI/Navigation/screen_registry.py	246	retired
tldw_chatbook/UI/Navigation/screen_registry.py	249	legacy
tldw_chatbook/UI/Navigation/screen_registry.py	256	retired
tldw_chatbook/UI/Navigation/screen_registry.py	260	legacy
tldw_chatbook/UI/Navigation/screen_registry.py	266	retired
tldw_chatbook/UI/Navigation/screen_registry.py	270	legacy
tldw_chatbook/UI/Navigation/screen_registry.py	275	retired
tldw_chatbook/UI/Navigation/screen_registry.py	277	legacy
tldw_chatbook/UI/Navigation/screen_registry.py	284	legacy
tldw_chatbook/UI/Navigation/screen_registry.py	286	legacy
tldw_chatbook/UI/Navigation/screen_registry.py	292	Legacy
tldw_chatbook/UI/Navigation/screen_registry.py	292	retired
tldw_chatbook/UI/Navigation/screen_registry.py	296	retired
tldw_chatbook/UI/Navigation/screen_registry.py	297	Legacy
tldw_chatbook/UI/Navigation/screen_registry.py	347	legacy
tldw_chatbook/UI/Navigation/shell_destinations.py	50	retired
tldw_chatbook/UI/Navigation/shell_destinations.py	80	retired
tldw_chatbook/UI/Navigation/shell_destinations.py	238	legacy
tldw_chatbook/UI/Navigation/shell_destinations.py	242	legacy
tldw_chatbook/UI/Screens/chat_screen.py	997	legacy
tldw_chatbook/UI/Screens/chat_screen.py	1629	legacy
tldw_chatbook/UI/Screens/chat_screen.py	1655	legacy
tldw_chatbook/UI/Screens/chat_screen.py	1726	legacy
tldw_chatbook/UI/Screens/chat_screen.py	2160	legacy
tldw_chatbook/UI/Screens/chat_screen.py	2161	retired
tldw_chatbook/UI/Screens/chat_screen.py	6261	retired
tldw_chatbook/UI/Screens/chat_screen.py	10776	Legacy
tldw_chatbook/UI/Screens/chat_screen.py	10778	legacy
tldw_chatbook/UI/Screens/chat_screen.py	11730	legacy
tldw_chatbook/UI/Screens/chat_screen.py	12235	retired
tldw_chatbook/UI/Screens/chat_screen.py	14086	legacy
tldw_chatbook/UI/Screens/chat_screen.py	14098	legacy
tldw_chatbook/UI/Screens/chat_screen.py	14109	legacy
tldw_chatbook/UI/Screens/chat_screen.py	14154	legacy
tldw_chatbook/UI/Screens/chat_screen.py	14426	legacy
tldw_chatbook/UI/Screens/chat_screen.py	14912	legacy
tldw_chatbook/UI/Screens/chat_screen.py	16105	legacy
tldw_chatbook/UI/Screens/chat_screen.py	16137	legacy
tldw_chatbook/UI/Screens/chat_screen.py	16921	retired
tldw_chatbook/UI/Screens/chat_screen.py	17284	legacy
tldw_chatbook/UI/Screens/chat_screen.py	17291	legacy
tldw_chatbook/UI/Screens/chat_screen.py	17318	Legacy
tldw_chatbook/UI/Screens/chat_screen.py	17488	legacy
tldw_chatbook/UI/Screens/chat_screen.py	18684	legacy
tldw_chatbook/UI/Screens/chat_screen.py	21484	retired
tldw_chatbook/UI/Screens/chat_screen.py	24077	deprecated
tldw_chatbook/UI/Screens/chat_screen.py	24090	deprecated
tldw_chatbook/UI/Screens/chat_screen.py	24544	retired
tldw_chatbook/UI/Screens/chat_screen.py	24825	Legacy
tldw_chatbook/UI/Screens/chat_screen.py	24988	retired
tldw_chatbook/UI/Screens/library_screen.py	1219	retired
tldw_chatbook/UI/Screens/library_screen.py	5901	legacy
tldw_chatbook/UI/Screens/library_screen.py	5903	legacy
tldw_chatbook/UI/Screens/library_screen.py	6468	legacy
tldw_chatbook/UI/Screens/library_screen.py	6858	legacy
tldw_chatbook/UI/Screens/library_screen.py	6861	legacy
tldw_chatbook/UI/Screens/library_screen.py	6862	legacy
tldw_chatbook/UI/Screens/library_screen.py	12264	retired
tldw_chatbook/UI/Screens/library_screen.py	12273	legacy
tldw_chatbook/UI/Screens/library_screen.py	12279	retired
tldw_chatbook/UI/Screens/library_screen.py	12287	retired
tldw_chatbook/UI/Screens/library_screen.py	14662	retired
tldw_chatbook/UI/Screens/library_screen.py	14779	retired
tldw_chatbook/UI/Screens/library_screen.py	14780	legacy
tldw_chatbook/UI/Screens/library_screen.py	19161	legacy
tldw_chatbook/UI/Screens/library_screen.py	20322	legacy
tldw_chatbook/UI/Screens/library_screen.py	22430	legacy
tldw_chatbook/UI/Screens/library_screen.py	22634	retired
tldw_chatbook/UI/Screens/library_screen.py	24099	retired
tldw_chatbook/UI/Screens/library_screen.py	24285	retired
tldw_chatbook/UI/Screens/library_screen.py	26810	legacy
tldw_chatbook/UI/Screens/library_screen.py	27883	legacy
tldw_chatbook/UI/Screens/library_screen.py	29239	legacy
tldw_chatbook/UI/Screens/library_screen.py	29269	legacy
tldw_chatbook/UI/Screens/library_screen.py	30428	retired
tldw_chatbook/UI/Screens/library_screen.py	34260	legacy
tldw_chatbook/UI/Screens/library_screen.py	34266	legacy
tldw_chatbook/UI/Screens/library_screen.py	34272	legacy
tldw_chatbook/UI/Screens/library_screen.py	35353	retired
tldw_chatbook/UI/Screens/personas_screen.py	426	retired
tldw_chatbook/UI/Screens/personas_screen.py	445	retired
tldw_chatbook/UI/Screens/personas_screen.py	1546	retired
tldw_chatbook/UI/Screens/personas_screen.py	4571	retired
tldw_chatbook/UI/Screens/personas_screen.py	5154	retired
tldw_chatbook/UI/Screens/personas_screen.py	7316	legacy
tldw_chatbook/UI/Screens/personas_screen.py	7328	legacy
tldw_chatbook/UI/Screens/personas_screen.py	10234	legacy
tldw_chatbook/UI/Screens/personas_screen.py	10262	legacy
tldw_chatbook/UI/Screens/personas_screen.py	13626	legacy
tldw_chatbook/UI/Screens/personas_screen.py	13960	legacy
tldw_chatbook/UI/Screens/personas_screen.py	14429	legacy
tldw_chatbook/UI/Screens/personas_screen.py	15191	legacy
tldw_chatbook/UI/Screens/settings_screen.py	3	legacy
tldw_chatbook/UI/Screens/settings_screen.py	5	deprecated
tldw_chatbook/UI/Screens/settings_screen.py	5	legacy
tldw_chatbook/UI/Screens/settings_screen.py	2706	retired
tldw_chatbook/UI/Screens/settings_screen.py	5749	legacy
tldw_chatbook/UI/Screens/settings_screen.py	7037	legacy
tldw_chatbook/UI/Screens/settings_screen.py	12778	legacy
tldw_chatbook/UI/Screens/settings_screen.py	12781	legacy
tldw_chatbook/UI/Screens/settings_screen.py	12884	legacy
tldw_chatbook/UI/Screens/settings_screen.py	17990	legacy
tldw_chatbook/UI/Screens/settings_screen.py	18021	retired
tldw_chatbook/UI/Screens/settings_screen.py	18317	retired
tldw_chatbook/UI/Screens/settings_screen.py	20815	retired
tldw_chatbook/Utils/Splash.py	195	Legacy
tldw_chatbook/Utils/Splash_Strings.py	200	deprecated
tldw_chatbook/Utils/about_text.py	3	deprecated
tldw_chatbook/Utils/about_text.py	6	legacy
tldw_chatbook/Utils/db_status_manager.py	9	retired
tldw_chatbook/Utils/db_status_manager.py	27	retired
tldw_chatbook/Utils/file_handlers.py	33	retired
tldw_chatbook/Utils/file_handlers.py	394	retired
tldw_chatbook/Utils/file_handlers.py	429	retired
tldw_chatbook/Utils/file_handlers.py	464	retired
tldw_chatbook/Utils/file_handlers.py	513	retired
tldw_chatbook/Utils/file_handlers.py	586	legacy
tldw_chatbook/Utils/github_api_client.py	133	legacy
tldw_chatbook/Utils/instance_lock.py	11	legacy
tldw_chatbook/Utils/instance_lock.py	12	retired
tldw_chatbook/Utils/local_stt_providers.py	131	retired
tldw_chatbook/Utils/local_stt_providers.py	142	legacy
tldw_chatbook/Utils/local_stt_providers.py	153	legacy
tldw_chatbook/Utils/mosaic_render.py	8	Legacy
tldw_chatbook/Utils/optional_deps.py	406	Legacy
tldw_chatbook/Utils/optional_deps.py	471	retired
tldw_chatbook/Utils/path_validation.py	572	legacy
tldw_chatbook/Utils/reasoning_config.py	24	Legacy
tldw_chatbook/Utils/reasoning_config.py	68	legacy
tldw_chatbook/Utils/sensitive_paths.py	100	legacy
tldw_chatbook/Utils/sensitive_paths.py	249	legacy
tldw_chatbook/Utils/ui_helpers.py	81	Legacy
tldw_chatbook/Widgets/AppFooterStatus.py	526	retired
tldw_chatbook/Widgets/Chat_Widgets/chat_approval_card.py	20	legacy
tldw_chatbook/Widgets/Chat_Widgets/chat_approval_card.py	23	retired
tldw_chatbook/Widgets/Chat_Widgets/chat_task_cards.py	151	legacy
tldw_chatbook/Widgets/Chat_Widgets/chat_task_cards.py	216	legacy
tldw_chatbook/Widgets/Console/console_bounded_section.py	196	legacy
tldw_chatbook/Widgets/Console/console_composer_bar.py	235	legacy
tldw_chatbook/Widgets/Console/console_composer_bar.py	3902	Legacy
tldw_chatbook/Widgets/Console/console_composer_bar.py	4698	legacy
tldw_chatbook/Widgets/Console/console_composer_bar.py	4724	legacy
tldw_chatbook/Widgets/Console/console_composer_bar.py	5183	deprecated
tldw_chatbook/Widgets/Console/console_control_bar.py	135	legacy
tldw_chatbook/Widgets/Console/console_conversation_inspector.py	7	retired
tldw_chatbook/Widgets/Console/console_conversation_inspector.py	30	retired
tldw_chatbook/Widgets/Console/console_conversation_inspector.py	135	retired
tldw_chatbook/Widgets/Console/console_conversation_inspector.py	266	retired
tldw_chatbook/Widgets/Console/console_conversation_inspector.py	291	retired
tldw_chatbook/Widgets/Console/console_conversation_inspector.py	322	retired
tldw_chatbook/Widgets/Console/console_conversation_inspector.py	331	retired
tldw_chatbook/Widgets/Console/console_conversation_inspector.py	341	retired
tldw_chatbook/Widgets/Console/console_conversation_inspector.py	427	retired
tldw_chatbook/Widgets/Console/console_conversation_inspector.py	644	retired
tldw_chatbook/Widgets/Console/console_conversation_inspector.py	651	retired
tldw_chatbook/Widgets/Console/console_conversation_inspector.py	710	retired
tldw_chatbook/Widgets/Console/console_conversation_inspector.py	844	retired
tldw_chatbook/Widgets/Console/console_conversation_inspector.py	941	retired
tldw_chatbook/Widgets/Console/console_conversation_inspector.py	988	retired
tldw_chatbook/Widgets/Console/console_conversation_inspector.py	989	retired
tldw_chatbook/Widgets/Console/console_conversation_inspector.py	1015	retired
tldw_chatbook/Widgets/Console/console_conversation_inspector.py	1182	legacy
tldw_chatbook/Widgets/Console/console_conversation_inspector.py	1184	legacy
tldw_chatbook/Widgets/Console/console_conversation_inspector.py	1208	retired
tldw_chatbook/Widgets/Console/console_conversation_inspector.py	1722	retired
tldw_chatbook/Widgets/Console/console_conversation_inspector.py	1770	retired
tldw_chatbook/Widgets/Console/console_conversation_inspector.py	1936	retired
tldw_chatbook/Widgets/Console/console_conversation_inspector.py	1972	retired
tldw_chatbook/Widgets/Console/console_conversation_inspector.py	1996	retired
tldw_chatbook/Widgets/Console/console_conversation_inspector.py	2069	retired
tldw_chatbook/Widgets/Console/console_conversation_inspector.py	2072	retired
tldw_chatbook/Widgets/Console/console_conversation_inspector.py	2082	retired
tldw_chatbook/Widgets/Console/console_conversation_inspector.py	2106	retired
tldw_chatbook/Widgets/Console/console_conversation_inspector.py	2111	retired
tldw_chatbook/Widgets/Console/console_conversation_inspector.py	2133	retired
tldw_chatbook/Widgets/Console/console_conversation_inspector.py	2135	retired
tldw_chatbook/Widgets/Console/console_endpoint_template_modal.py	407	legacy
tldw_chatbook/Widgets/Console/console_model_popover.py	66	Deprecated
tldw_chatbook/Widgets/Console/console_prompts_modal.py	914	legacy
tldw_chatbook/Widgets/Console/console_rag_settings_modal.py	58	legacy
tldw_chatbook/Widgets/Console/console_session_surface.py	236	legacy
tldw_chatbook/Widgets/Console/console_session_surface.py	529	legacy
tldw_chatbook/Widgets/Console/console_session_surface.py	560	legacy
tldw_chatbook/Widgets/Console/console_session_surface.py	675	legacy
tldw_chatbook/Widgets/Console/console_session_switcher_modal.py	2584	legacy
tldw_chatbook/Widgets/Console/console_settings_modal.py	1191	legacy
tldw_chatbook/Widgets/Console/console_settings_modal.py	1786	legacy
tldw_chatbook/Widgets/Console/console_settings_modal.py	3050	legacy
tldw_chatbook/Widgets/Console/console_settings_modal.py	4448	legacy
tldw_chatbook/Widgets/Console/console_settings_modal.py	4476	legacy
tldw_chatbook/Widgets/Console/console_settings_modal.py	4480	legacy
tldw_chatbook/Widgets/Console/console_settings_modal.py	5247	legacy
tldw_chatbook/Widgets/Console/console_settings_modal.py	5664	legacy
tldw_chatbook/Widgets/Console/console_settings_modal.py	6356	legacy
tldw_chatbook/Widgets/Console/console_settings_modal.py	7445	legacy
tldw_chatbook/Widgets/Console/console_settings_modal.py	7447	Legacy
tldw_chatbook/Widgets/Console/console_settings_modal.py	7448	legacy
tldw_chatbook/Widgets/Console/console_settings_modal.py	7475	legacy
tldw_chatbook/Widgets/Console/console_settings_modal.py	7476	legacy
tldw_chatbook/Widgets/Console/console_setup_modal.py	14	retired
tldw_chatbook/Widgets/Console/console_setup_modal.py	91	retired
tldw_chatbook/Widgets/Console/console_staged_context.py	30	legacy
tldw_chatbook/Widgets/Console/console_transcript.py	172	legacy
tldw_chatbook/Widgets/Console/console_transcript.py	299	legacy
tldw_chatbook/Widgets/Console/console_transcript.py	299	legacy
tldw_chatbook/Widgets/Console/console_transcript.py	300	legacy
tldw_chatbook/Widgets/Console/console_transcript.py	302	legacy
tldw_chatbook/Widgets/Console/console_transcript.py	307	legacy
tldw_chatbook/Widgets/Console/console_transcript.py	677	legacy
tldw_chatbook/Widgets/Console/console_transcript.py	682	legacy
tldw_chatbook/Widgets/Console/console_transcript.py	683	legacy
tldw_chatbook/Widgets/Console/console_transcript.py	683	legacy
tldw_chatbook/Widgets/Console/console_transcript.py	3114	legacy
tldw_chatbook/Widgets/Console/console_transcript.py	4309	legacy
tldw_chatbook/Widgets/Console/console_transcript.py	4981	legacy
tldw_chatbook/Widgets/Console/console_transcript.py	6624	legacy
tldw_chatbook/Widgets/Console/console_turn_file_card.py	111	legacy
tldw_chatbook/Widgets/Console/console_turn_file_card.py	740	legacy
tldw_chatbook/Widgets/Console/console_turn_file_card.py	1150	legacy
tldw_chatbook/Widgets/Console/console_workspace_context.py	619	legacy
tldw_chatbook/Widgets/Console/console_workspace_context.py	637	legacy
tldw_chatbook/Widgets/Console/console_workspace_context.py	1405	retired
tldw_chatbook/Widgets/Console/console_workspace_context.py	1545	retired
tldw_chatbook/Widgets/Console/console_workspace_context.py	1622	retired
tldw_chatbook/Widgets/Console/console_workspace_context.py	1702	retired
tldw_chatbook/Widgets/Console/console_workspace_details.py	85	legacy
tldw_chatbook/Widgets/Evals/__init__.py	1	retired
tldw_chatbook/Widgets/Library/library_browse_reader_shell.py	268	legacy
tldw_chatbook/Widgets/Library/library_collections_capture_reader.py	45	LEGACY
tldw_chatbook/Widgets/Library/library_collections_capture_reader.py	51	Legacy
tldw_chatbook/Widgets/Library/library_collections_capture_reader.py	861	legacy
tldw_chatbook/Widgets/Library/library_collections_capture_reader.py	866	Legacy
tldw_chatbook/Widgets/Library/library_collections_capture_reader.py	875	legacy
tldw_chatbook/Widgets/Library/library_collections_capture_reader.py	880	Legacy
tldw_chatbook/Widgets/Library/library_collections_capture_reader.py	881	legacy
tldw_chatbook/Widgets/Library/library_collections_capture_reader.py	884	legacy
tldw_chatbook/Widgets/Library/library_collections_capture_reader.py	892	Legacy
tldw_chatbook/Widgets/Library/library_collections_capture_reader.py	893	legacy
tldw_chatbook/Widgets/Library/library_collections_capture_reader.py	898	legacy
tldw_chatbook/Widgets/Library/library_collections_capture_reader.py	899	legacy
tldw_chatbook/Widgets/Library/library_collections_capture_reader.py	905	legacy
tldw_chatbook/Widgets/Library/library_collections_capture_reader.py	910	legacy
tldw_chatbook/Widgets/Library/library_export_canvas.py	153	retired
tldw_chatbook/Widgets/Library/library_file_notes_workspace.py	2869	legacy
tldw_chatbook/Widgets/Library/library_file_notes_workspace.py	6698	retired
tldw_chatbook/Widgets/Library/library_file_notes_workspace.py	6703	retired
tldw_chatbook/Widgets/Library/library_ingest_canvas.py	115	legacy
tldw_chatbook/Widgets/Library/library_ingest_canvas.py	1197	retired
tldw_chatbook/Widgets/Library/library_ingest_canvas.py	2001	legacy
tldw_chatbook/Widgets/Library/library_media_canvas.py	75	retired
tldw_chatbook/Widgets/Library/library_media_canvas.py	1036	legacy
tldw_chatbook/Widgets/Library/library_media_content.py	332	retired
tldw_chatbook/Widgets/Library/library_media_raw_view.py	350	retired
tldw_chatbook/Widgets/Library/library_media_viewer.py	551	retired
tldw_chatbook/Widgets/Library/library_notes_canvas.py	2251	legacy
tldw_chatbook/Widgets/Library/library_prompts_canvas.py	108	legacy
tldw_chatbook/Widgets/Library/library_prompts_canvas.py	1781	legacy
tldw_chatbook/Widgets/Library/library_search_rag_panel.py	64	legacy
tldw_chatbook/Widgets/Library/library_search_rag_panel.py	66	legacy
tldw_chatbook/Widgets/Library/library_search_rag_panel.py	70	legacy
tldw_chatbook/Widgets/Library/library_search_rag_panel.py	76	legacy
tldw_chatbook/Widgets/Library/library_search_rag_panel.py	92	legacy
tldw_chatbook/Widgets/Library/library_search_rag_panel.py	106	legacy
tldw_chatbook/Widgets/Library/library_search_rag_panel.py	110	legacy
tldw_chatbook/Widgets/Library/library_search_rag_panel.py	118	legacy
tldw_chatbook/Widgets/Library/library_search_rag_panel.py	123	legacy
tldw_chatbook/Widgets/Library/library_search_rag_panel.py	336	Legacy
tldw_chatbook/Widgets/Library/library_search_rag_panel.py	445	legacy
tldw_chatbook/Widgets/Library/library_search_rag_panel.py	556	retired
tldw_chatbook/Widgets/Library/library_search_rag_panel.py	1255	retired
tldw_chatbook/Widgets/Library/library_search_rag_panel.py	1333	retired
tldw_chatbook/Widgets/Media/media_list_panel.py	37	legacy
tldw_chatbook/Widgets/Media/media_viewer_panel.py	1389	legacy
tldw_chatbook/Widgets/Media/media_viewer_panel.py	1715	legacy
tldw_chatbook/Widgets/Media/media_viewer_panel.py	2120	legacy
tldw_chatbook/Widgets/NewIngest/BackendIntegration.py	1	legacy
tldw_chatbook/Widgets/NewIngest/ProcessingDashboard.py	1	legacy
tldw_chatbook/Widgets/NewIngest/ProcessingDashboard.py	21	Legacy
tldw_chatbook/Widgets/NewIngest/ProcessingDashboard.py	36	legacy
tldw_chatbook/Widgets/NewIngest/SmartFileDropZone.py	1	legacy
tldw_chatbook/Widgets/NewIngest/SmartFileDropZone.py	19	Legacy
tldw_chatbook/Widgets/NewIngest/SmartFileDropZone.py	34	legacy
tldw_chatbook/Widgets/NewIngest/UnifiedProcessor.py	1	legacy
tldw_chatbook/Widgets/NewIngest/__init__.py	1	Legacy
tldw_chatbook/Widgets/Persona_Widgets/personas_character_card_widget.py	4	legacy
tldw_chatbook/Widgets/Persona_Widgets/personas_character_card_widget.py	6	legacy
tldw_chatbook/Widgets/Persona_Widgets/personas_character_editor_widget.py	4	legacy
tldw_chatbook/Widgets/Persona_Widgets/personas_character_editor_widget.py	6	legacy
tldw_chatbook/Widgets/Persona_Widgets/personas_character_editor_widget.py	316	legacy
tldw_chatbook/Widgets/Persona_Widgets/personas_character_editor_widget.py	632	legacy
tldw_chatbook/Widgets/Persona_Widgets/personas_character_editor_widget.py	746	legacy
tldw_chatbook/Widgets/Persona_Widgets/personas_character_editor_widget.py	879	legacy
tldw_chatbook/Widgets/Persona_Widgets/personas_character_editor_widget.py	887	legacy
tldw_chatbook/Widgets/Persona_Widgets/personas_character_editor_widget.py	891	legacy
tldw_chatbook/Widgets/Persona_Widgets/personas_character_editor_widget.py	898	legacy
tldw_chatbook/Widgets/Persona_Widgets/personas_character_editor_widget.py	913	legacy
tldw_chatbook/Widgets/Persona_Widgets/personas_character_editor_widget.py	915	legacy
tldw_chatbook/Widgets/Persona_Widgets/personas_character_editor_widget.py	915	legacy
tldw_chatbook/Widgets/Persona_Widgets/personas_character_editor_widget.py	918	legacy
tldw_chatbook/Widgets/Persona_Widgets/personas_character_editor_widget.py	930	legacy
tldw_chatbook/Widgets/Persona_Widgets/personas_character_editor_widget.py	975	legacy
tldw_chatbook/Widgets/Persona_Widgets/personas_character_editor_widget.py	1522	legacy
tldw_chatbook/Widgets/Persona_Widgets/personas_character_editor_widget.py	1526	legacy
tldw_chatbook/Widgets/Persona_Widgets/personas_character_editor_widget.py	1622	legacy
tldw_chatbook/Widgets/Persona_Widgets/personas_character_tts_widget.py	54	legacy
tldw_chatbook/Widgets/Persona_Widgets/personas_inspector_pane.py	614	legacy
tldw_chatbook/Widgets/Persona_Widgets/personas_pane_messages.py	101	retired
tldw_chatbook/Widgets/Persona_Widgets/personas_pane_messages.py	167	retired
tldw_chatbook/Widgets/Persona_Widgets/personas_pane_messages.py	178	retired
tldw_chatbook/Widgets/Prompts/prompt_block_editor_state.py	145	legacy
tldw_chatbook/Widgets/Settings_Widgets/personal_context_panel.py	76	Legacy
tldw_chatbook/Widgets/Settings_Widgets/speech_tts_settings_panel.py	2259	legacy
tldw_chatbook/Widgets/Settings_Widgets/speech_tts_settings_panel.py	2277	legacy
tldw_chatbook/Widgets/compact_model_bar.py	209	retired
tldw_chatbook/Widgets/enhanced_file_picker.py	459	legacy
tldw_chatbook/Widgets/enhanced_file_picker.py	1248	legacy
tldw_chatbook/Widgets/enhanced_file_picker.py	1292	legacy
tldw_chatbook/app.py	594	deprecated
tldw_chatbook/app.py	1292	legacy
tldw_chatbook/app.py	1335	legacy
tldw_chatbook/app.py	1356	legacy
tldw_chatbook/app.py	1376	Legacy
tldw_chatbook/app.py	1408	legacy
tldw_chatbook/app.py	1996	retired
tldw_chatbook/app.py	2612	retired
tldw_chatbook/app.py	3197	deprecated
tldw_chatbook/app.py	3563	legacy
tldw_chatbook/app.py	4181	deprecated
tldw_chatbook/app.py	4202	legacy
tldw_chatbook/app.py	4315	legacy
tldw_chatbook/app.py	4638	legacy
tldw_chatbook/app.py	4652	legacy
tldw_chatbook/app.py	5405	legacy
tldw_chatbook/app.py	7579	legacy
tldw_chatbook/app.py	7579	retired
tldw_chatbook/app.py	7735	retired
tldw_chatbook/app.py	7766	legacy
tldw_chatbook/app.py	7781	retired
tldw_chatbook/app.py	8353	legacy
tldw_chatbook/app.py	8528	legacy
tldw_chatbook/app.py	8686	legacy
tldw_chatbook/app.py	9013	retired
tldw_chatbook/app.py	9017	retired
tldw_chatbook/app.py	9066	legacy
tldw_chatbook/app.py	9068	retired
tldw_chatbook/app.py	9725	legacy
tldw_chatbook/app.py	11236	legacy
tldw_chatbook/app.py	12033	retired
tldw_chatbook/app.py	12089	Legacy
tldw_chatbook/app.py	12129	legacy
tldw_chatbook/app.py	12365	Legacy
tldw_chatbook/app.py	12368	retired
tldw_chatbook/app.py	12369	retired
tldw_chatbook/app.py	12370	retired
tldw_chatbook/app.py	12371	retired
tldw_chatbook/app.py	12372	retired
tldw_chatbook/app.py	12375	retired
tldw_chatbook/app.py	14685	legacy
tldw_chatbook/app.py	14745	legacy
tldw_chatbook/app.py	14754	legacy
tldw_chatbook/app.py	16790	legacy
tldw_chatbook/app.py	17566	legacy
tldw_chatbook/app.py	17607	Legacy
tldw_chatbook/app.py	17616	Legacy
tldw_chatbook/app.py	20303	legacy
tldw_chatbook/app.py	20431	legacy
tldw_chatbook/app.py	20519	Legacy
tldw_chatbook/config.py	529	Legacy
tldw_chatbook/config.py	1538	legacy
tldw_chatbook/config.py	1585	legacy
tldw_chatbook/config.py	1590	legacy
tldw_chatbook/config.py	1596	legacy
tldw_chatbook/config.py	1610	legacy
tldw_chatbook/config.py	1617	legacy
tldw_chatbook/config.py	1627	legacy
tldw_chatbook/config.py	1632	legacy
tldw_chatbook/config.py	1676	legacy
tldw_chatbook/config.py	1699	legacy
tldw_chatbook/config.py	1700	legacy
tldw_chatbook/config.py	1706	legacy
tldw_chatbook/config.py	1718	legacy
tldw_chatbook/config.py	1723	legacy
tldw_chatbook/config.py	1930	legacy
tldw_chatbook/config.py	2136	legacy
tldw_chatbook/config.py	2171	legacy
tldw_chatbook/config.py	3239	legacy
tldw_chatbook/config.py	3673	Retired
tldw_chatbook/config.py	3673	legacy
tldw_chatbook/config.py	3747	legacy
tldw_chatbook/config.py	4041	legacy
tldw_chatbook/config.py	4726	retired
tldw_chatbook/config.py	4838	Legacy
tldw_chatbook/config.py	4845	Legacy
tldw_chatbook/config.py	5082	Legacy
tldw_chatbook/config.py	5765	deprecated
tldw_chatbook/config.py	5790	deprecated
tldw_chatbook/config.py	5792	Legacy
tldw_chatbook/config.py	5804	deprecated
tldw_chatbook/config.py	5816	deprecated
tldw_chatbook/config.py	5835	deprecated
tldw_chatbook/config.py	5847	deprecated
tldw_chatbook/config.py	5872	deprecated
tldw_chatbook/config.py	5873	deprecated
tldw_chatbook/config.py	8565	legacy
tldw_chatbook/config.py	9091	legacy
tldw_chatbook/config.py	9325	legacy
tldw_chatbook/model_capabilities.py	230	deprecated
tldw_chatbook/model_capabilities.py	289	retired
tldw_chatbook/model_capabilities.py	429	legacy
tldw_chatbook/model_capabilities.py	557	legacy
tldw_chatbook/model_capabilities.py	583	legacy
tldw_chatbook/model_capabilities.py	619	legacy
tldw_chatbook/model_capabilities.py	670	legacy
tldw_chatbook/runtime_policy/server_context.py	49	legacy
tldw_chatbook/runtime_policy/server_context.py	280	legacy
tldw_chatbook/runtime_policy/server_context.py	518	Legacy
tldw_chatbook/runtime_policy/server_context.py	567	legacy
tldw_chatbook/runtime_policy/server_context.py	569	legacy
tldw_chatbook/runtime_policy/server_context.py	614	legacy
tldw_chatbook/runtime_policy/server_context.py	800	legacy
tldw_chatbook/runtime_policy/server_context.py	801	legacy
tldw_chatbook/runtime_policy/server_context.py	802	legacy
tldw_chatbook/runtime_policy/server_context.py	850	legacy
tldw_chatbook/runtime_policy/server_context.py	903	legacy
tldw_chatbook/runtime_policy/server_context.py	961	legacy
tldw_chatbook/runtime_policy/server_context.py	982	legacy
tldw_chatbook/runtime_policy/server_context.py	1004	Legacy
tldw_chatbook/runtime_policy/server_context.py	1011	Legacy
tldw_chatbook/runtime_policy/server_credentials.py	80	legacy
tldw_chatbook/runtime_policy/server_credentials.py	116	legacy
tldw_chatbook/runtime_policy/server_credentials.py	197	legacy
tldw_chatbook/runtime_policy/server_credentials.py	250	legacy
tldw_chatbook/runtime_policy/server_credentials.py	270	legacy
tldw_chatbook/runtime_policy/server_credentials.py	273	legacy
tldw_chatbook/runtime_policy/server_credentials.py	276	legacy
tldw_chatbook/runtime_policy/server_credentials.py	507	legacy
tldw_chatbook/runtime_policy/server_credentials.py	510	legacy
tldw_chatbook/runtime_policy/server_credentials.py	513	legacy
tldw_chatbook/runtime_policy/server_credentials.py	591	legacy
